浦东,陆家嘴,菊园,内环内,930,102684,2室2厅1厨1卫,90.57㎡,高楼层 (共32层),平层,东 南,三梯五户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100556020.html
浦东,陆家嘴,三航小区,内环内,365,77233,2室0厅1厨1卫,47.26㎡,低楼层 (共5层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101332056.html
浦东,陆家嘴,兰园小区,内环内,260,75080,1室0厅1厨1卫,34.63㎡,低楼层 (共5层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101104373.html
浦东,陆家嘴,崂山新村,内环内,320,72186,2室0厅1厨1卫,44.33㎡,低楼层 (共5层),平层,东南,一梯三户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100902820.html
浦东,陆家嘴,崂山六村,内环内,285,75099,1室1厅1厨1卫,37.95㎡,中楼层 (共5层),平层,南,一梯五户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101355211.html
浦东,陆家嘴,中粮海景壹号,内环内,7000,227177,4室2厅1厨4卫,308.13㎡,中楼层 (共40层),暂无数据,东南,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101104759.html
浦东,陆家嘴,汤臣商务中心,内环内,600,35464,1室1厅1厨1卫,169.19㎡,中楼层 (共28层),暂无数据,南,四梯十户,其他,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101345684.html
浦东,陆家嘴,世茂滨江花园,内环内,2500,89929,4室2厅1厨3卫,278㎡,中楼层 (共60层),暂无数据,东南,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101430910.html
浦东,陆家嘴,盛大金磐,内环内,2300,111863,3室2厅1厨3卫,205.61㎡,中楼层 (共43层),平层,南,三梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100533663.html
浦东,陆家嘴,天科苑,内环内,1340,73989,4室2厅2厨1卫,181.11㎡,高楼层 (共24层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100276742.html
浦东,陆家嘴,保利One56,内环内,1.5,365854,5室2厅1厨5卫,410㎡,低楼层 (共1层),,西南,,精装,50年,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107100429617.html
